,review_id,image_file,score
23,-sVyWwEJ9Xq3XHQQE-rGFQ,KTbgmakbWXknLtAhakPkBQ.jpg,0.646146833896637
24,vMK_UL0TJ6x0rbe0x0saxg,kTbK9GCh2jE7jUWDTuNiXQ.jpg,0.5124594569206238
25,vMK_UL0TJ6x0rbe0x0saxg,N_gYalLe_1NxDUU6pSNfWA.jpg,0.7509040832519531
26,vMK_UL0TJ6x0rbe0x0saxg,Q6ekmdA1_bvYH6-lcmBKuw.jpg,0.5920477509498596
27,vMK_UL0TJ6x0rbe0x0saxg,sGiukc-dSyC5vyrPw1Ra8A.jpg,0.4943620264530182
28,JuiJ8hRoQsyRpxBG9P3MVw,KtEDlKQEo64b-ZGWdtzX8g.jpg,0.8017919659614563
29,deB3Qi8mTsgxgteoBRPj4A,kTFKdKdf8HgGKk8rJQ9ZYQ.jpg,0.3572082817554474
30,deB3Qi8mTsgxgteoBRPj4A,n1i2mb1nctFjxzTkNVl9lg.jpg,0.6123980283737183
31,deB3Qi8mTsgxgteoBRPj4A,PaUVW0NG4--j8RyyPj30YQ.jpg,0.5037137269973755
32,JLX_-r_yLjjC0q6j1DXkeA,KtGPbaZvUvpLsTSqrU_r4A.jpg,0.7403489947319031
33,JLX_-r_yLjjC0q6j1DXkeA,Wgds_3Fh-6_Eu-yxQ8FJqg.jpg,0.7248203158378601
34,zUDf_bnQUHh4LbZylgwzCw,ktgv3pkX6yIa_WEEYfYHaw.jpg,0.774084746837616
35,zUDf_bnQUHh4LbZylgwzCw,NmWJ-yZEfzdr-CKHDrcijw.jpg,0.7267481088638306
36,zUDf_bnQUHh4LbZylgwzCw,ZR8czM_Lmw2ugUNQjpuSHA.jpg,0.7878385782241821
37,YDtLoSvDyXGhHkPaAxVKdg,kTHnLioswKztHEXP9JcIjg.jpg,0.4894091486930847
38,YDtLoSvDyXGhHkPaAxVKdg,zq2pHzpNSopc1WTMm4FF1g.jpg,0.6032928228378296
39,49tnTi2E3qZpM1eXV0QCeA,ktLa2sd6uJKhx7ZBpRdc8A.jpg,0.753460705280304
40,49tnTi2E3qZpM1eXV0QCeA,OYz17Tgf4OMIgOeUHIJVAw.jpg,0.7014018893241882
41,fMG8wXLniu3a8d67izeCjA,KtlQHakG-5fBZeWN8juSIA.jpg,0.6459988951683044
42,fMG8wXLniu3a8d67izeCjA,oDqKMRhpDcyVCnh7L_g4EQ.jpg,0.6937642693519592
43,fMG8wXLniu3a8d67izeCjA,VutE-TWyLsH03nrAdvxavg.jpg,0.7349340915679932
44,N1Y9AwAegHF1I_i0eCENhw,kTMHgCmulhxlLWq87gH-Cg.jpg,0.5990687012672424
45,N1Y9AwAegHF1I_i0eCENhw,loyyZ7_JjljJHcmWby8ZbA.jpg,0.6466753482818604
46,N1Y9AwAegHF1I_i0eCENhw,tWvzPGWq7EKBtUcYvyLJLw.jpg,0.5865621566772461
47,N1Y9AwAegHF1I_i0eCENhw,w1oVVa_2bjjV43W6uNhw5g.jpg,0.6192330718040466
48,RSf4kCJoVfaetdi_-x7Y0A,KTnlNxpje4XoCn3zwFgKwA.jpg,0.6467392444610596
49,RSf4kCJoVfaetdi_-x7Y0A,QocKbtXKTBZWmZydeBqlrQ.jpg,0.608652651309967
50,RSf4kCJoVfaetdi_-x7Y0A,y14ge1rECrNWvEfz6cWTjg.jpg,0.7325658798217773
51,CByyYNay4FMULXch-UZ5eA,kTON4mmN5gLl4nCtJg3ZtQ.jpg,0.7000736594200134
52,sXlWAnv87i6oa2gLJ7Tyww,KtPf_O9FXAjQWbBsjPjznA.jpg,0.8243415951728821
53,sXlWAnv87i6oa2gLJ7Tyww,pE2lD21dNySqoEaUNHOQ_w.jpg,0.673196017742157
54,sE1ZcyZI9De6-ncXHFQkww,ktPXICUt10RqIiU03pLhKw.jpg,0.6609763503074646
55,xh3x14z64UE44JLDijiByA,kTqMVXmgFCawyfuckOGUnw.jpg,0.6482874155044556
56,ErrbohShRSvLV4bS9LQZ0w,ktSdyNzffCyU7rh5ObWDXg.jpg,0.7397809028625488
57,ErrbohShRSvLV4bS9LQZ0w,WdvArHcizf3_kXuboVqAyg.jpg,0.7124068140983582
58,ErrbohShRSvLV4bS9LQZ0w,zLA8N9K0tcJJa0DT5Y8Gnw.jpg,0.5326525568962097
59,zHOYz3JT7RSYeuBbiH5J7w,KtTvdloz7SfRromo1y-TrQ.jpg,0.6133233308792114
60,kQnUXWHyqKM5XEzX7gRCMg,KTVGMhydx8JGQeHSnguE-A.jpg,0.7092995047569275
61,SETc4OEKGyCrYIRXt0-rig,ktVh1px5LTSeBXipTI4v_w.jpg,0.5037996768951416
62,h3Bcj3w6puX8C4FX7Yhn4g,kTw0NYg1B64nqs-bTj7uqA.jpg,0.5883852243423462
63,h3Bcj3w6puX8C4FX7Yhn4g,tx4Qjoo8cXtYvWtQKC-yIA.jpg,0.6259098649024963
64,ZWIi7mFZ7Q4DcEkcNwr01A,kTWjFdhlF_vYf-iPDqyDpg.jpg,0.7809980511665344
65,QoxIsoZseswZ6OVrWEMwcQ,KtZDhhu0tFX8qPC0wmQFfg.jpg,0.7101015448570251
66,QoxIsoZseswZ6OVrWEMwcQ,sdgwUVlCkjwCwjTAJBjdjg.jpg,0.6983358263969421
67,QoxIsoZseswZ6OVrWEMwcQ,yOpdHmltObZ7bYR64BNXDQ.jpg,0.7785844802856445
68,-vW76jWRnr5H-6Phb0IGUg,KtzeKsYIiSh_vyrqvzMnlw.jpg,0.7893026471138
69,-vW76jWRnr5H-6Phb0IGUg,rlKRqGf9xam3E3zJ2GXajQ.jpg,0.7818130254745483
70,SKds-itjFQabhzvSu2iXyw,kTzHDPDiK3vsiQMkcKecWA.jpg,0.642273485660553
71,Al4umrUMc1WqVI3I6JnAVQ,kTzYndVz_BA7Js2y1Wa8xw.jpg,0.7544447779655457
72,6CiQTyQ0FzHWG1bex1Rp4g,KU3LhOj3GN7Y5IogdggRPw.jpg,0.59947270154953
73,3JdTigxWiksfY90mQXdTRA,kU4uO69zl7AMfbuWdZt9UQ.jpg,0.4471333920955658
74,3JdTigxWiksfY90mQXdTRA,UrQwpHXMWa5dcpUXLIK3cA.jpg,0.7175618410110474
75,K_Fq5vDiKzhfzbbrrcnVcA,kU6gnszrc-Jh0V_NkXnbmA.jpg,0.7005642652511597
76,xUq3QCPtL3_CloFsce8jQg,kUcaGzVxZlmycuuAlXwfqA.jpg,0.7355467677116394
77,xUq3QCPtL3_CloFsce8jQg,NzsIJXWpRwi-h866HxLn1w.jpg,0.664143443107605
78,xUq3QCPtL3_CloFsce8jQg,Pe_g7q9b8BwdVaZRW0Ag0A.jpg,0.6404566764831543
79,xUq3QCPtL3_CloFsce8jQg,QtDoLosOqXna8vyJSop2yQ.jpg,0.6890714168548584
80,xUq3QCPtL3_CloFsce8jQg,SutMIvnBecCz_UORYsr_Rw.jpg,0.6203868389129639
81,xUq3QCPtL3_CloFsce8jQg,Vs3akuzUf0-8J460zbKjhw.jpg,0.6970314979553223
82,fN7AN83-9RLcE0bbTraUFw,KuCb86thVd6tJdaNTOJ3BA.jpg,0.6125957369804382
83,fN7AN83-9RLcE0bbTraUFw,mrpkxKoXfJMfmQz0COZ-kA.jpg,0.6711920499801636
84,ePfNWnZ1g65x17edMrbHsw,kudGwLwcXPF00LlLaNEM0A.jpg,0.5481936931610107
85,5feTUVSepTAAC3bWm2pQHw,kueGcd-s-D0yWHtE6afWzw.jpg,0.6265063285827637
86,5feTUVSepTAAC3bWm2pQHw,uHrdi9yl__PUTR6Fh27T7g.jpg,0.6909328103065491
87,w3dozq-QNvMrCXntyMKX0g,KuexXYhxDtPo1_JsAzdUfA.jpg,0.7445071935653687
88,B305-zAIlM3QojT6Sof8pQ,kUfhrFag3yv2wEU8rseOmQ.jpg,0.745243489742279
89,VJukRwIBjaP2IZ_UF4_x_Q,KuG0V4ij6lljZPpkI_OzRg.jpg,0.596754789352417
90,VJukRwIBjaP2IZ_UF4_x_Q,ugQp6wZBo7CQ5HSrNmoxrw.jpg,0.7740716338157654
91,VJukRwIBjaP2IZ_UF4_x_Q,wTzTkrGeLr2iw9AawCgPnw.jpg,0.6571064591407776
92,VJukRwIBjaP2IZ_UF4_x_Q,z9Os9Ck4FavwlFN_3gMEcg.jpg,0.5404697060585022
93,WBb3Bt8opiAAD7udZPsZ7w,kUG_BM4Qo6tKok-0Ux8gaA.jpg,0.6636813879013062
94,WBb3Bt8opiAAD7udZPsZ7w,MtVJO1BWn1Ot5cjt3PZPFg.jpg,0.630321204662323
95,ng022IlkDpScZsLdB4zuLA,KUhjIGBoqEb7sZDlRz50RQ.jpg,0.7608769536018372
96,4acOBek24buB2anCHPdpqw,kUjoKEVYhK3GCtm7JYnyvA.jpg,0.7403383255004883
97,qgQN4KfGbxFcGtGA_4RiGQ,kujW7iBAv318T4df9w-I8A.jpg,0.7318368554115295
98,iwrANe-S2FTn3d_tmMs8gA,KuksqN7E4SOqrJ4F6vnNdQ.jpg,0.7379361987113953
99,iwrANe-S2FTn3d_tmMs8gA,r__r3rYlwBDuUJdMkqLn5A.jpg,0.7724029421806335
100,iwrANe-S2FTn3d_tmMs8gA,xncBY8htXb78tp1Gl5cBSA.jpg,0.6229167580604553
101,vKoC29_UWuE6KnIKk9UcKQ,KUL09glN3rflRfkK33yqNg.jpg,0.7110666036605835
102,vKoC29_UWuE6KnIKk9UcKQ,_qjPRjRqX72v_WppY7O0Hw.jpg,0.7656823992729187
103,GswTeqq3PMhqsdY1DguX8A,KuLIGEraVuKxkg8XL-RDXg.jpg,0.3797113001346588
104,GswTeqq3PMhqsdY1DguX8A,UAFEEc5nYgvNwO6I0LIcQw.jpg,0.30841392278671265
105,LRqlVv00xAQRWkKmnikepw,Kum1bbxQIzo3a56QWsusog.jpg,0.7272988557815552
106,ZC5phlfHt1NMenGXOPhNcw,KUMGnaygkvOcb2ssRapzvg.jpg,0.7606639266014099
107,htX2BaxtkS8HRpuRQtkE-A,KuMqnOHpup15iGTtFIureg.jpg,0.6655950546264648
108,htX2BaxtkS8HRpuRQtkE-A,NY2KWKnWAq_3cTfRg8uOMg.jpg,0.6532860994338989
109,htX2BaxtkS8HRpuRQtkE-A,Tp3luZPg2AjXkJUCi5VqUQ.jpg,0.6721866130828857
110,4qElbsCYHTH6blBK3ttThA,KUOW8uYEtaONEOFno6yD1g.jpg,0.7998651266098022
111,JdbukbljEUytP-hnNmaLIg,KuQ1vOld_dDm-SR-ysl0MA.jpg,0.6852724552154541
112,ZHCsyfL1YWpCZyhXU08AtQ,KusSfK7u5NygG_0fyg6XbQ.jpg,0.711754322052002
113,ZHCsyfL1YWpCZyhXU08AtQ,Zwfjjj1VTZ-G7Wi-eXnN_Q.jpg,0.7577894330024719
114,p7_fzDCdDnRmf4x0oIZAmg,KuTfUDXyB1hzYy6evtANdw.jpg,0.6187638640403748
115,p7_fzDCdDnRmf4x0oIZAmg,p8Ij9NWnmWr51bQyAdAsrQ.jpg,0.6176003813743591
116,Z1a4YiGI4SDMKj4r_HNJ5Q,kuUy4mnXNKwSu3Npn_p2Hw.jpg,0.6076106429100037
117,5DxOYhbvgyn6vRy4Va3HaQ,KuvyW2qcfJnvmnm_zgZoJg.jpg,0.6220979690551758
118,Umx03O41dlrCnl-7JYoJdg,KuxPMwHG4ItCiLwGAtH-eA.jpg,0.6228641271591187
119,AOmEYg2hT6JkR1TVqTSBfw,KUyMGtaskoUefkyJecIw0Q.jpg,0.581527590751648
120,AOmEYg2hT6JkR1TVqTSBfw,udwMMQhROQ1omc_lyUoIgA.jpg,0.6233853101730347
121,A9RL3H5HqoPIuX3dZlY8Mg,kv0ggovLLZQv83AN11O7NA.jpg,0.8000208139419556
122,A9RL3H5HqoPIuX3dZlY8Mg,syB3XgXPPd2YyzL0UiD5HA.jpg,0.7861124873161316
123,mFoS9bgX-o0saCGoALL_8g,kV1dxAhvT0OtivukVzCQJA.jpg,0.653306245803833
124,fwHEIW2sStTDc4dZT77NDQ,KV1k7MhQ90_y-boVebaUYw.jpg,0.7964041829109192
125,o49o0riQA3rDkZ8fLIspvg,Kv2C9IZpjV7YEMZlIR1pSw.jpg,0.7913901209831238
126,o49o0riQA3rDkZ8fLIspvg,VUJSqWH7splFXsu8o3b24g.jpg,0.6963387131690979
127,wYOd-0YmXJsyEWuHhjLDyA,kv3leZ-WCrf3O4cceXUYmg.jpg,0.7219350337982178
128,GDBpGvy5DpOl1lAxgdajIQ,kv6p2O0hqZ9zvJBK16CSVg.jpg,0.7189399600028992
129,VE6V8-SzieMe0At-KyzSrg,KV8Pz9UlWlwXAcgmxdgX9g.jpg,0.6241979598999023
130,VE6V8-SzieMe0At-KyzSrg,x8OqykiiioTsnFGvnqe-hw.jpg,0.5871663093566895
131,dP2qfup4LrdnLesxRp8z2g,KVak9uBSBQULfwIEzTd7Nw.jpg,0.7767142653465271
132,dP2qfup4LrdnLesxRp8z2g,WrhuPdkMxVHlZ1Hnqx9kyA.jpg,0.7778282761573792
133,gnQyPbQlXyp4FuOuH5b8UA,kvBhA3mrVDnS1AJGPS_WjA.jpg,0.72101891040802
134,gnQyPbQlXyp4FuOuH5b8UA,SLQxRQwXBd8E03wicIEk2A.jpg,0.6840034127235413
135,8KS3CAO3DwhmytaYj2ggZw,KVBnvPblukSJSLbcDhI5xg.jpg,0.5913600325584412
136,8KS3CAO3DwhmytaYj2ggZw,XnYo5Yh4WwxoYEFA3hHCWQ.jpg,0.6548841595649719
137,8KS3CAO3DwhmytaYj2ggZw,_xhcRJocRjz0osvM8JudPA.jpg,0.7426396608352661
138,MD-EBLkXWFPwFYnrWACZyA,KVdrmbEXSqlgV0qISrmPdw.jpg,0.7086015343666077
139,gmSgyGwIGRem3Q3ebQlnqw,Kvf_pjG3C4QV-ZHoWIF5xA.jpg,0.7197058200836182
140,_F9SBX3A6IrXwvjw2oaVyA,KVH-8AY5YeXaNqY8bnp2gA.jpg,0.7366834282875061
141,zfrPuSgJ4pypF8t7E-Vosg,kViaNiWMBGqBFJQpKgGADg.jpg,0.5231443047523499
142,YFpe9srw4XOGMh3FXtQQ_w,kViPye9Ja7o9MD5DLr4tOg.jpg,0.6680940985679626
143,StRLzcGzUR_SR2Lj-LXdVA,kvjXY8De-ra87YHu5wJcAQ.jpg,0.7211570143699646
144,y6wRx2QPsqXwYiNA--1jeA,kVkl0esGpkaMx5FA98hGbA.jpg,0.8092882037162781
145,y6wRx2QPsqXwYiNA--1jeA,x8MGapHkLWlULqTdcbnb8g.jpg,0.6966355443000793
146,2bP96gWg9EcqE8ABPcSOgQ,KVOLPGvN_Ug79D4VibZHkg.jpg,0.6882059574127197
147,2bP96gWg9EcqE8ABPcSOgQ,LK3MdMVF5lcjUt5scqNmMw.jpg,0.6999388337135315
148,2bP96gWg9EcqE8ABPcSOgQ,tbvar74_QcprqGpJn_O7Nw.jpg,0.6554519534111023
149,N9i6Pq6-mX4W93hK5-2i6Q,KVQC2TMhjBXgwyXMd0PLqw.jpg,0.6433719992637634
150,LQtMfjB-0hyLbkiL9AKdQg,kVqJrJRxT0DGqINckYJaKg.jpg,0.7745670676231384
151,ylhCCpuzy3qhk9TvzTEBmQ,KVqqIL-ZHLtuLVqORXvcgw.jpg,0.452516108751297
152,CrnGLp6lrXX845pFXxmZsg,KvQSkSC7TGJf1HQjOHjc4Q.jpg,0.6340300440788269
153,CrnGLp6lrXX845pFXxmZsg,LZZdwOJJBJ5V8yuF5Ac9uw.jpg,0.6618776321411133
154,Uv2xxZPFiKEqjQacQOnMyg,kvRrwjbo9oFgWf3EIssOmA.jpg,0.7193368077278137
155,Uv2xxZPFiKEqjQacQOnMyg,mHdQMx8-dga9WFrfenSJTA.jpg,0.6936482787132263
156,Uv2xxZPFiKEqjQacQOnMyg,ot0JBOYR8eehydx0-C-6vg.jpg,0.816207766532898
157,Uv2xxZPFiKEqjQacQOnMyg,zO9sPoMXQqPaik-pC7ztCg.jpg,0.7010990381240845
158,Uv2xxZPFiKEqjQacQOnMyg,_10XY-dIymzQVUlPXi13WA.jpg,0.7819007635116577
159,6kDs7-diWiosgvc44APufA,kvtnxjsfDk2w0Axm2Zgbpg.jpg,0.7522441744804382
160,6kDs7-diWiosgvc44APufA,Phxyx4lko7_pH_r_vLDE_g.jpg,0.773590624332428
161,6kDs7-diWiosgvc44APufA,WBXJG3W7FvJ-SVptgj7QdA.jpg,0.6983749270439148
162,stN20xtISnqIYnqerGdQlA,KVUniEPPEsRxq9RMAWX2IA.jpg,0.7500214576721191
163,0V3ECPdved2nj8OOyvNNDA,kVVm6EXd5-dRGO5zYMosiQ.jpg,0.6526385545730591
164,2yMacJ8gDshy8zUGw_V6Ew,kVvrFEvZMDLbepHJt5FbUQ.jpg,0.3662901818752289
165,2yMacJ8gDshy8zUGw_V6Ew,ryop3Mi26q12hkcHmBLsGQ.jpg,0.503219485282898
166,AAKRZlcRnOsyBTw4rUwA1g,kVwLVd2x17L2Q_l5bInPOw.jpg,0.7136174440383911
167,AAKRZlcRnOsyBTw4rUwA1g,uWvxwJ3tk7iAFhqRUlcweQ.jpg,0.4047553539276123
168,NDPQeLKwboeXgtZLuskK1Q,kvYLra7zH40OhjyMpYO72A.jpg,0.42564117908477783
169,NDPQeLKwboeXgtZLuskK1Q,Vy0ILHV42uk7UWXZ0xVQwg.jpg,0.6555504202842712
170,NDPQeLKwboeXgtZLuskK1Q,ZGw2AvbiDqBhf_KshKC-HA.jpg,0.6534832715988159
171,r78uKPAlZfuWxlArl14VXQ,KVzI1DyiV_gsA7OAX9U46w.jpg,0.5206558108329773
172,r78uKPAlZfuWxlArl14VXQ,tuIVvntdfGThcEy2LYk1Cw.jpg,0.35660576820373535
173,pDemaVsKVb22SVcPj1itrw,kvzTbK8u2T6I01pj8WbK8w.jpg,0.7511449456214905
174,lxAs1O5JF_n9GEPTk2mahA,KW-fASlNvexg0cvVOIEntA.jpg,0.6095376014709473
175,xaLHIUnloZ35am-zxNEwLA,KW1PHTdT2JmygRB1f6jEBA.jpg,0.6709485054016113
176,L7r9nhBqWbj6PJDYHaIHUw,Kw3lxVdWNyXEZTbDzNiu9w.jpg,0.5341820120811462
177,L7r9nhBqWbj6PJDYHaIHUw,LJMTBWW-e8Je0fM1ZjaBeg.jpg,0.4141944944858551
178,L7r9nhBqWbj6PJDYHaIHUw,tIRDKXnHlvzaAn26psgGdQ.jpg,0.5253828763961792
179,p9MXM8YnbMmalhZueQYSPA,kw4AzPi7UZG57nJ6ewYwOw.jpg,0.532580554485321
180,p9MXM8YnbMmalhZueQYSPA,m8cR1PWsZebxTm4REBqebw.jpg,0.2541327178478241
181,p9MXM8YnbMmalhZueQYSPA,pHhaYGnAE7TWCeCpOGB_CQ.jpg,0.6326618194580078
182,p9MXM8YnbMmalhZueQYSPA,xNe7eOxtcb1OP5JavSt8sQ.jpg,0.39903414249420166
183,jVgUmuJrP0R6LcxolNLXKw,kw4uPSpzlgrj-DmWuzP-zw.jpg,0.6806448698043823
184,jVgUmuJrP0R6LcxolNLXKw,oJuj77dAQnc8CyxUKP5ztg.jpg,0.726058304309845
185,zTQDIKEG3qLOz8nZ5suh0A,Kw51t6lxDHMfdkklCYrWSg.jpg,0.78847736120224
186,zTQDIKEG3qLOz8nZ5suh0A,LbQTuSM9d_SXhxyxljFcnA.jpg,0.6813880205154419
187,zTQDIKEG3qLOz8nZ5suh0A,nGTewBRrqa3EWqhvtEViLA.jpg,0.6736692786216736
188,zTQDIKEG3qLOz8nZ5suh0A,NtOn7ZElqQX2XUjZCaWk0g.jpg,0.5194042921066284
189,EM7k-H3OFtIs5QJk2ucihA,kW5nkpu8gJwUz_Otw94mRg.jpg,0.6411818861961365
190,X_3oyl4ooY3M7iOboCqPbQ,kw6CEgqcWVYhfte08JQMMw.jpg,0.36216413974761963
191,x7fsAVopPe13RSXiSe9HAQ,KW87tll0aUrsggLb138eQw.jpg,0.6210862398147583
192,x7fsAVopPe13RSXiSe9HAQ,Mz0FxP622w4oMWbmrPPaiw.jpg,0.5877354145050049
193,x7fsAVopPe13RSXiSe9HAQ,oTt0UNQuuHqIYUWu9BsEJg.jpg,0.6108520030975342
194,x7fsAVopPe13RSXiSe9HAQ,XV7chPwmo9cTI2G44uMLTA.jpg,0.6103510856628418
195,uBpBd0Jnt2ep_xQu2c-PCg,kWaFEXPhhxqpsDR0DZ0qcQ.jpg,0.6397793889045715
196,uBpBd0Jnt2ep_xQu2c-PCg,MEPFWib7x6_RPjfEdn9XMg.jpg,0.5908256769180298
197,uBpBd0Jnt2ep_xQu2c-PCg,qXsa32Da4_KNgLXPOciXGg.jpg,0.6334627866744995
198,8mEI8yVn5fEJZOnCxUkwFQ,KwAjTHdfci9TVZRltKr-0g.jpg,0.7036418318748474
199,OzEqO30UXJ_PlZxbcK-gBg,kwbl_EZcUsUHQT2z5kp6WA.jpg,0.6981809735298157
200,OzEqO30UXJ_PlZxbcK-gBg,M4dlvUqH-8sQnGzVR_NPig.jpg,0.719042956829071
201,OzEqO30UXJ_PlZxbcK-gBg,pBwILB-9YpPmAXjwBAytiQ.jpg,0.7536224722862244
202,OzEqO30UXJ_PlZxbcK-gBg,sgQaDJ-WxvBzFzaOmyJsyQ.jpg,0.6754395365715027
203,OzEqO30UXJ_PlZxbcK-gBg,TO0sMNbFRAz9jXAKUbfRQw.jpg,0.7219117879867554
204,CGUm4VdeL05MGx7lqnsg1g,kwBzPXbQxrrI1zhvPFSllg.jpg,0.7052907347679138
205,CGUm4VdeL05MGx7lqnsg1g,r0qzdy_yAYO7ReFlj1mqDg.jpg,0.7128831148147583
206,CGUm4VdeL05MGx7lqnsg1g,RGk2JNjQX97EVOsTGvqNKg.jpg,0.6535720825195312
207,-SnmyczFPf6zaOj7_v5CKw,kwcltS2mrsgc2BA668a68w.jpg,0.6632227897644043
208,-SnmyczFPf6zaOj7_v5CKw,LM-gpSogtQ1UUiNv3UTObg.jpg,0.7490217089653015
209,LXOH_pqrHbtDbY5oBv-vOw,kwDyL5JLU36hS12aW5JytQ.jpg,0.6173980236053467
210,JIMHdezBTBQKqYYbA5-1gg,KWDyUXjv61CKzqRq7bLSkg.jpg,0.6840384006500244
211,CnW-BDI97XyP46LfRFo-cg,kwe7aj3rcph7G-WdGg-cvg.jpg,0.7417985796928406
212,CnW-BDI97XyP46LfRFo-cg,ZLU5lnn72IOXegQoAXBwkA.jpg,0.7233191132545471
213,qifDyaqnOhDABZFnxv_Yrg,kWevqB-ujFGXxeSSBrEPtQ.jpg,0.4254038333892822
214,eV39WAlrFltZnbPFrHS_Jw,Kwf_jqrtfSbA-gM95O2HSw.jpg,0.6469469666481018
215,MYUYd08wuGxeo-d_V7wj9A,KWgHv2cBriQzmKllyBmicQ.jpg,0.7363815307617188
216,p9JIFvAai7nrb27p9MogSg,kwHkJSEbZQgpA2HF_z1znA.jpg,0.658351719379425
217,3UfYG1zhw9d_e1FnhfoD-w,KWJ7T_Vt7p9MDvowZqqTTA.jpg,0.5999085903167725
218,3UfYG1zhw9d_e1FnhfoD-w,mo_JbpALnVMrZmfLjWycUg.jpg,0.651451826095581
219,cGv48b1jgfHwtGYXhQFK8Q,KWjLyg84HZ6qDYH3FR0EEQ.jpg,0.7804041504859924
220,cGv48b1jgfHwtGYXhQFK8Q,t_efvb8S8jyzfaUErOhxOg.jpg,0.7777984142303467
221,GG73h2fbVUmsdDS33IUx8w,kWJRED_sUZDXqMKJtMTPvQ.jpg,0.7380107641220093
222,GG73h2fbVUmsdDS33IUx8w,Lj7TQJJIO3kbxKM2kzVrtw.jpg,0.5914837121963501
223,GG73h2fbVUmsdDS33IUx8w,mLZ857PSzL4MBAQ3YeQhQQ.jpg,0.5233558416366577
224,GG73h2fbVUmsdDS33IUx8w,N-RKBS-gQ6ZEhuTS6BUiaQ.jpg,0.6132810115814209
225,GG73h2fbVUmsdDS33IUx8w,OXcQUOkgFgRDNWpDcu151w.jpg,0.6992780566215515
226,GG73h2fbVUmsdDS33IUx8w,QYOCqM-4mo5M1vRFyfVPbw.jpg,0.6987799406051636
227,GG73h2fbVUmsdDS33IUx8w,WW-_xtryy7Uiz2VxuKoqcg.jpg,0.6287557482719421
228,GG73h2fbVUmsdDS33IUx8w,xLwEFW_sDN32Y3EuIeFOhQ.jpg,0.5553475618362427
229,GG73h2fbVUmsdDS33IUx8w,YaA1q6Td1yrrswwROx61Lg.jpg,0.66064453125
230,WPa36yN07KDUCTCDJ7sLBw,KWJsCa0U20EkBMf1sC-ifA.jpg,0.6857172250747681
231,WPa36yN07KDUCTCDJ7sLBw,llJVpwJV28hR9iPZTQBLUw.jpg,0.6514257192611694
232,WPa36yN07KDUCTCDJ7sLBw,sG4d-Qs0qyclD8fYNQ1-VA.jpg,0.6681873202323914
233,WPa36yN07KDUCTCDJ7sLBw,zUtI1ptc3SywVPM4rBm4yA.jpg,0.673593282699585
234,2t3ZSoykX62XfJf_Smo2YA,kwL3ZWsPzKSIiElGOpu57A.jpg,0.7975214123725891
